# %ECSV 0.9
# ---
# datatype:
# - {name: radius, unit: arcsec, datatype: float64, description: Adopting RA=199.0513 deg DEC=30.9502 deg PA=178.0 INC=61.4}
# - {name: r_kpc, unit: kpc, datatype: float64, format: 10.3f, description: Adopting distance of 81.14 Mpc}
# - {name: r_r25, unit: '', datatype: float64, format: 10.3f, description: Adopting R25=48.65 arcsec}
# - {name: npix, datatype: int64}
# - {name: ngood, datatype: int64, description: Requiring fill fraction of 0.1 npix}
# - {name: wtmean, unit: K km / s, datatype: float64, format: 10.3f, description: Replaced blanks with 1 times NGC5056.co.smo7_smo.emom0max.fits}
# - {name: rms, unit: K km / s, datatype: float32}
# - {name: annsum, unit: K km pix / s, datatype: float32, format: 10.3f}
# - {name: cumsum, unit: K km pix / s, datatype: float32}
# - {name: detlim, unit: K km / s, datatype: float64, format: 10.3f}
# - {name: cumlum, unit: K km pc2 / s, datatype: float32, format: 10.4e}
# - {name: sigmol, unit: solMass / pc2, datatype: float64, format: 10.3f}
# - {name: cummass, unit: solMass, datatype: float32, format: 10.4e}
# delimiter: ','
# schema: astropy-2.0
radius,r_kpc,r_r25,npix,ngood,wtmean,rms,annsum,cumsum,detlim,cumlum,sigmol,cummass
46.5,18.293,0.956,421,14,nan,nan,0.000,6109.268,0.846,9.4545e+08,nan,4.0654e+09
49.5,19.473,1.017,448,5,nan,nan,0.000,6109.268,0.871,9.4545e+08,nan,4.0654e+09
52.5,20.653,1.079,475,0,nan,nan,0.000,6109.268,0.897,9.4545e+08,nan,4.0654e+09
55.5,21.833,1.141,495,0,nan,nan,0.000,6109.268,0.944,9.4545e+08,nan,4.0654e+09
58.5,23.013,1.202,531,0,nan,nan,0.000,6109.268,0.979,9.4545e+08,nan,4.0654e+09
61.5,24.194,1.264,549,0,nan,nan,0.000,6109.268,1.025,9.4545e+08,nan,4.0654e+09
64.5,25.374,1.326,591,0,nan,nan,0.000,6109.268,1.051,9.4545e+08,nan,4.0654e+09
67.5,26.554,1.387,600,0,nan,nan,0.000,6109.268,1.085,9.4545e+08,nan,4.0654e+09
70.5,27.734,1.449,641,0,nan,nan,0.000,6109.268,1.117,9.4545e+08,nan,4.0654e+09
73.5,28.914,1.511,669,0,nan,nan,0.000,6109.268,1.149,9.4545e+08,nan,4.0654e+09
76.5,30.094,1.572,683,0,nan,nan,0.000,6109.268,1.205,9.4545e+08,nan,4.0654e+09
79.5,31.275,1.634,707,0,nan,nan,0.000,6109.268,1.223,9.4545e+08,nan,4.0654e+09
82.5,32.455,1.696,619,0,nan,nan,0.000,6109.268,1.297,9.4545e+08,nan,4.0654e+09
85.5,33.635,1.757,604,0,nan,nan,0.000,6109.268,1.320,9.4545e+08,nan,4.0654e+09
88.5,34.815,1.819,571,0,nan,nan,0.000,6109.268,1.389,9.4545e+08,nan,4.0654e+09
91.5,35.995,1.881,563,0,nan,nan,0.000,6109.268,1.440,9.4545e+08,nan,4.0654e+09
94.5,37.175,1.942,548,0,nan,nan,0.000,6109.268,1.499,9.4545e+08,nan,4.0654e+09
97.5,38.356,2.004,538,0,nan,nan,0.000,6109.268,1.602,9.4545e+08,nan,4.0654e+09
100.5,39.536,2.066,534,0,nan,nan,0.000,6109.268,1.682,9.4545e+08,nan,4.0654e+09
103.5,40.716,2.127,520,0,nan,nan,0.000,6109.268,1.808,9.4545e+08,nan,4.0654e+09
106.5,41.896,2.189,526,0,nan,nan,0.000,6109.268,1.907,9.4545e+08,nan,4.0654e+09
109.5,43.076,2.251,506,0,nan,nan,0.000,6109.268,2.148,9.4545e+08,nan,4.0654e+09
112.5,44.257,2.312,510,0,nan,nan,0.000,6109.268,2.307,9.4545e+08,nan,4.0654e+09
115.5,45.437,2.374,521,0,nan,nan,0.000,6109.268,2.594,9.4545e+08,nan,4.0654e+09
118.5,46.617,2.436,498,0,nan,nan,0.000,6109.268,3.174,9.4545e+08,nan,4.0654e+09
121.5,47.797,2.497,510,0,nan,nan,0.000,6109.268,5.864,9.4545e+08,nan,4.0654e+09
124.5,48.977,2.559,499,0,nan,nan,0.000,6109.268,nan,9.4545e+08,nan,4.0654e+09
127.5,50.157,2.621,496,0,nan,nan,0.000,6109.268,nan,9.4545e+08,nan,4.0654e+09
130.5,51.338,2.682,489,0,nan,nan,0.000,6109.268,nan,9.4545e+08,nan,4.0654e+09
133.5,52.518,2.744,496,0,nan,nan,0.000,6109.268,nan,9.4545e+08,nan,4.0654e+09
136.5,53.698,2.806,486,0,nan,nan,0.000,6109.268,nan,9.4545e+08,nan,4.0654e+09
139.5,54.878,2.867,491,0,nan,nan,0.000,6109.268,nan,9.4545e+08,nan,4.0654e+09
142.5,56.058,2.929,494,0,nan,nan,0.000,6109.268,nan,9.4545e+08,nan,4.0654e+09
145.5,57.238,2.990,485,0,nan,nan,0.000,6109.268,nan,9.4545e+08,nan,4.0654e+09
148.5,58.419,3.052,490,0,nan,nan,0.000,6109.268,nan,9.4545e+08,nan,4.0654e+09
151.5,59.599,3.114,484,0,nan,nan,0.000,6109.268,nan,9.4545e+08,nan,4.0654e+09
154.5,60.779,3.175,482,0,nan,nan,0.000,6109.268,nan,9.4545e+08,nan,4.0654e+09
157.5,61.959,3.237,470,0,nan,nan,0.000,6109.268,nan,9.4545e+08,nan,4.0654e+09
160.5,63.139,3.299,484,0,nan,nan,0.000,6109.268,nan,9.4545e+08,nan,4.0654e+09
163.5,64.320,3.360,487,0,nan,nan,0.000,6109.268,nan,9.4545e+08,nan,4.0654e+09
166.5,65.500,3.422,449,0,nan,nan,0.000,6109.268,nan,9.4545e+08,nan,4.0654e+09
169.5,66.680,3.484,305,0,nan,nan,0.000,6109.268,nan,9.4545e+08,nan,4.0654e+09
172.5,67.860,3.545,226,0,nan,nan,0.000,6109.268,nan,9.4545e+08,nan,4.0654e+09
175.5,69.040,3.607,157,0,nan,nan,0.000,6109.268,nan,9.4545e+08,nan,4.0654e+09
178.5,70.220,3.669,103,0,nan,nan,0.000,6109.268,nan,9.4545e+08,nan,4.0654e+09
181.5,71.401,3.730,57,0,nan,nan,0.000,6109.268,nan,9.4545e+08,nan,4.0654e+09
184.5,72.581,3.792,34,0,nan,nan,0.000,6109.268,nan,9.4545e+08,nan,4.0654e+09
187.5,73.761,3.854,12,0,nan,nan,0.000,6109.268,nan,9.4545e+08,nan,4.0654e+09
190.5,74.941,3.915,0,0,nan,nan,0.000,6109.268,nan,9.4545e+08,nan,4.0654e+09
